20210128,黄埔,知识城,低密度小区 南向精装三房  户型方正实用必看好房,225万,低楼层                                    (共11层)                                                                  3室2厅 | 83.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lpzzkyxp1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,房子南向温馨三房 精装修 采光通风好必看好房,169万,低楼层                                    (共18层)                                                                  3室2厅 | 90.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uqhztZfjk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,广州市黄埔区中新广州知识城绿地城必看好房,269万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 84.3平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_SGPEdvfEZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,万科幸福誉 中层三房，业主诚心出售，全新未入住必看好房,340万,中楼层                                    (共26层)                                                                      | 2015年建 |                                3室2厅 | 87.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_saaS6nbZQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,中泰天境精装修两房，全新未入住必看好房,155万,高楼层                                    (共18层)                                                                  2室2厅 | 72.16平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_01kiwQ1xf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,万科幸福誉  大三房二 中高层 业主诚心出售必看好房,315.8万,中楼层                                    (共34层)                                                                  3室1厅 | 97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Sly31Kkf4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,业主诚心出售 75方精装修 刚需两房,226万,高楼层                                    (共33层)                                                                      | 2017年建 |                                2室2厅 | 75.44平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_CqH02Zuq5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,广州市黄埔区中新广州知识城万科幸福誉,292万,高楼层                                    (共34层)                                                                  3室1厅 | 88.72平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_183BiKh9t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,绿地城精装两房，准备满二，户型方正，视野采光好。必看好房,245万,高楼层                                    (共33层)                                                                      | 2017年建 |                                2室2厅 | 74.25平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pYW6InSU1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,广州绿地城 3室2厅 南必看好房,393.8万,高楼层                                    (共30层)                                                                      | 2017年建 |                                3室2厅 | 124.01平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_rn2jxeRUx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,腾飞园中新里 2室1厅 南,248万,高楼层                                    (共26层)                                                                      | 2016年建 |                                2室1厅 | 91.04平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-d0339079-8ae3-4da2-83ab-68219c41351f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,业主城心出售，笋盘，笋盘，笋盘,309万,高楼层                                    (共25层)                                                                      | 2016年建 |                                3室1厅 | 111.83平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dIbOEqFlT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,中高楼层 靓户型 配套设施齐全 交通便利必看好房,285万,低楼层                                    (共23层)                                                                  3室1厅 | 88平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_LBWvUGmvM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,中泰天镜 方正两房 装修很不错的新上,180万,低楼层                                    (共18层)                                                                  2室1厅 | 72平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_vuFaqHdXX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,房源位于小区中间位置，景观好，看花园，就是广场,345万,中楼层                                    (共33层)                                                                  3室2厅 | 95.38平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_FS85215BO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,万科幸福誉 三房二厅两卫 南向 看房方便,343万,高楼层                                    (共34层)                                                                  3室2厅 | 97.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_R9q2klf5h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,中泰天境两房，中间楼层，保养好,182万,中楼层                                    (共18层)                                                                  2室2厅 | 72.37平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_qzBKEtz3T.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,精选大三房，南向户型，价格优，业主诚意出售,325万,低楼层                                    (共34层)                                                                  3室2厅 | 97.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IWTjVN4PB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,业主诚心出售精装修   价格便宜 地铁盘,245万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室1厅 | 85.5平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_J3EEG5eYF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,知识城绿地南向大三房，证已满二,346万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 111.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_dquG9mEuR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,广州市黄埔区中新知识城万科幸福誉必看好房,280万,低楼层                                    (共18层)                                                                  3室1厅 | 89.96平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_cnJ7VHe8g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,业主素质高，满二几乎全新，中高层超靓，高档装修,398万,中楼层                                    (共32层)                                                                      | 2016年建 |                                3室2厅 | 113.42平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_FL4WjeGaZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,此业主有诚意卖，南向户型，采光好,310万,中楼层                                    (共34层)                                                                  3室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_OAd7y7pC8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,腾飞园中新里 3室2厅 南,319万,低楼层                                    (共25层)                                                                      | 2016年建 |                                3室2厅 | 120平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_RyF2Zq18Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,精装修，地铁口300米，三房两卫,318万,低楼层                                    (共34层)                                                                  3室2厅 | 97.29平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ShfF05fTQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,合景天峻，洋房式园林，方正格局采光,40万,低楼层                                    (共25层)                                                                      | 2019年建 |                                1室0厅 | 34.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_PazlsINBk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,黄埔,知识城,小区环境好，地铁口近欢迎前来成交必看好房,257万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 83.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qy7X01lNl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
