20210208,罗湖区,布心,比华利山庄,http://sz.ke.com/ershoufang/105105979697.html,满五唯一，朝南两房，小区中间位置,460万,单价63978元/平米,中楼层(共7层),2室2厅,71.9平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105428759.html,5号线布心站，经典复式，精装设计，翠园东晓为邻,600万,单价97546元/平米,高楼层(共25层),2室2厅,61.51平米,
20210208,罗湖区,布心,比华利山庄,http://sz.ke.com/ershoufang/105105410486.html,比华利山庄，楼层好，位置好，看房方便,530万,单价58988元/平米,中楼层(共7层),3室2厅,89.85平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105105409784.html,满五唯一，税费少，畔山绿化多，乐享天然氧吧,610万,单价74156元/平米,低楼层(共34层),2室2厅,82.26平米,
20210208,罗湖区,布心,水贝石化工业区,http://sz.ke.com/ershoufang/105105369626.html,水贝工业区 珠宝商铺店面税费少,300万,单价68966元/平米,高楼层(共5层),1室1厅,43.5平米,
20210208,罗湖区,布心,淘金山一期,http://sz.ke.com/ershoufang/105105341090.html,淘金山一期 店长推荐 4+1房 南 北  前后大阳台,1550.9万,单价90856元/平米,中楼层(共32层),5室2厅,170.7平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105295231.html,翠园东晓 20楼以上 红本在手满五唯一 费用少 采光好,790万,单价85369元/平米,高楼层(共25层),3室1厅,92.54平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105262342.html,20楼以上 红本在手满五唯一 费用少 经典户型 采光好,780万,单价82636元/平米,高楼层(共25层),3室1厅,94.39平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105257771.html,此房满五年红本在手，新装修，不受新政影响看房方便,715万,单价116545元/平米,中楼层(共25层),4室1厅,61.35平米,
20210208,罗湖区,布心,彩世界家园,http://sz.ke.com/ershoufang/105105254145.html,满五年，户型方正实用，看房方便,610万,单价58096元/平米,低楼层(共31层),3室2厅,105平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105223088.html,经典错层设计，高楼层视野好，自住上品,756万,单价122847元/平米,高楼层(共25层),3室1厅,61.54平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105105220424.html,精装南向三房！满五年，看房方便必看好房,755万,单价76596元/平米,高楼层(共34层),3室2厅,98.57平米,
20210208,罗湖区,布心,彩世界家园,http://sz.ke.com/ershoufang/105105166466.html,花园小区 精装3房双卫 满五年唯一红本在手 诚心急售,565万,单价58745元/平米,低楼层(共23层),3室2厅,96.18平米,
20210208,罗湖区,布心,雍翠华府,http://sz.ke.com/ershoufang/105105062969.html,楼层居中，看山景，小区安静，人车分流，适合居家,460万,单价75041元/平米,高楼层(共33层),2室1厅,61.3平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105105042470.html,精装修。刚需上车房，业主诚心卖,155万,单价45164元/平米,高楼层(共33层),1室1厅,34.32平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104960137.html,满五唯一红本 顶楼复式 带大露台 布心地铁口 价格可议,770万,单价96070元/平米,高楼层(共25层),3室1厅,80.15平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104912064.html,房子满五年户型方正实用，厅出阳台，复式格局,675万,单价92327元/平米,中楼层(共25层),3室1厅,73.11平米,
20210208,罗湖区,布心,山湖居,http://sz.ke.com/ershoufang/105104901032.html,万科物业3层半复式使用率高 半年后满五年带两个露台！,930万,单价80457元/平米,高楼层(共10层),5室1厅,115.59平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105104896734.html,罗湖水贝复式住宅精装修安静居家,250万,单价74140元/平米,低楼层(共2层),1室1厅,33.72平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104863352.html,碧岭华庭，正规三房，税费少，看房方便,700万,单价72690元/平米,高楼层(共34层),3室2厅,96.3平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104839017.html,罗湖畔山物业  安静居家 朝南两房 看山景 满五年,599万,单价74661元/平米,中楼层(共34层),2室2厅,80.23平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105104787451.html,此房满五年，红本在手，税费少，自如全新装修,258万,单价49078元/平米,高楼层(共33层),2室1厅,52.57平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105104787430.html,此房满五年，红本在手，税费少，装修保养好，适合居家,258万,单价49360元/平米,高楼层(共33层),2室1厅,52.27平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105104787205.html,此房满五年，红本在手，税费少，自住，装修保养好,150万,单价40872元/平米,低楼层(共33层),1室0厅,36.7平米,
20210208,罗湖区,布心,翠景山庄,http://sz.ke.com/ershoufang/105104670955.html,满五年红本在手，刚需大户型业主诚心出售主卧带大阳台,850万,单价63533元/平米,低楼层(共15层),3室1厅,133.79平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104624530.html,房子满五年不唯一，高楼层视野好，自住上品,730万,单价118680元/平米,高楼层(共25层),4室1厅,61.51平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104439640.html,满五红本在手，翠园东晓，精装修二房，税费少！,630万,单价92648元/平米,低楼层(共25层),2室1厅,68平米,
20210208,罗湖区,布心,维富大厦,http://sz.ke.com/ershoufang/105104418729.html,满五唯一 税少 复式五房 居家好房 业主自住 保养很好,698万,单价46941元/平米,高楼层(共31层),5室2厅,148.7平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105104367749.html,满五年，低成本，易上车，户型方正实用，临地铁,145万,单价43715元/平米,低楼层(共33层),1室1厅,33.17平米,
20210208,罗湖区,布心,翠景山庄,http://sz.ke.com/ershoufang/105104290433.html,翠景山庄 顶楼复式大五房 精装修 带楼顶花园 独立车位,1250万,单价71778元/平米,高楼层(共15层),5室2厅,174.15平米,
20210208,罗湖区,布心,翠景山庄,http://sz.ke.com/ershoufang/105104288606.html,小区靠山，自带登山道，环境清幽，采光通风好,615万,单价67941元/平米,中楼层(共10层),3室2厅,90.52平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104254323.html,高层正规3房层高不压抑，业主诚心出售必看好房,730万,单价78885元/平米,高楼层(共25层),3室2厅,92.54平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105104201132.html,loft复式单身公寓，总价低  精装修,240万,单价65396元/平米,低楼层(共2层),1室0厅,36.7平米,
20210208,罗湖区,布心,宝湖名园,http://sz.ke.com/ershoufang/105104164932.html,满2年  看山景湖景   居家大三房,720万,单价61028元/平米,高楼层(共26层),3室1厅,117.98平米,
20210208,罗湖区,布心,松泉阁,http://sz.ke.com/ershoufang/105104097443.html,户型方正，地铁口，购物方便。业主诚心。,1500万,单价73620元/平米,高楼层(共20层),5室2厅,203.75平米,
20210208,罗湖区,布心,淘金山一期,http://sz.ke.com/ershoufang/105104039016.html,淘金山一期湖景花园 精致大四房 带大阳台,1080万,单价63269元/平米,低楼层(共32层),4室2厅,170.7平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105104009642.html,店长推荐满五唯一 复式三房 高层看山景 保养得不错,760万,单价99140元/平米,中楼层(共25层),4室2厅,76.66平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105103962380.html,草铺地铁口物业 总价低一房 税费少,245万,单价53088元/平米,高楼层(共7层),1室1厅,46.15平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105103555052.html,太阳新城复式两房 住宅性质 低总价,285万,单价57763元/平米,低楼层(共2层),1室1厅,49.34平米,
20210208,罗湖区,布心,东湖豪庭,http://sz.ke.com/ershoufang/105103396885.html,东湖豪庭 4房，公园盘，适合居住,950万,单价59383元/平米,低楼层(共27层),4室2厅,159.98平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105103245482.html,满2年 水贝地铁口精装复式三房 IBCmall  买一层享两层,368万,单价71498元/平米,低楼层(共2层),3室1厅,51.47平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105103057497.html,隔山看景，居家好房。看房方便业主诚心出售,1080万,单价73857元/平米,低楼层(共34层),4室2厅,146.23平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105102861944.html,满五税费少，近地铁站。罗湖好房，旁边有福安超市。,450万,单价41729元/平米,高楼层(共7层),3室1厅,107.84平米,
20210208,罗湖区,布心,山湖居,http://sz.ke.com/ershoufang/105102715394.html,总监推荐！满五唯一，朝南采光视野好！,600万,单价75950元/平米,中楼层(共10层),2室1厅,79平米,
20210208,罗湖区,布心,翠景山庄,http://sz.ke.com/ershoufang/105102163474.html,3号线水贝地铁口 顶楼复式 业主诚心卖 今年3月满五,870万,单价57151元/平米,高楼层(共9层),4室1厅,152.23平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105101740667.html,水贝 碧岭华庭 大三房 满五年红本在手,880万,单价73838元/平米,中楼层(共34层),3室2厅,119.18平米,
20210208,罗湖区,布心,阳光明居,http://sz.ke.com/ershoufang/105101375827.html,阳光明居满五年唯一套，红本在手，座北面南顶楼复式,1160万,单价92689元/平米,高楼层(共12层),3室2厅,125.15平米,
20210208,罗湖区,布心,泰和花园,http://sz.ke.com/ershoufang/105100954282.html,中低楼层上下方便，满五唯一红本在手税费少,690万,单价95173元/平米,中楼层(共8层),2室1厅,72.5平米,
20210208,罗湖区,布心,松泉山庄,http://sz.ke.com/ershoufang/105106108730.html,松泉山庄 4室2厅 南,1060万,单价54857元/平米,高楼层(共6层),4室2厅,193.23平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105475283.html,经典复式，精装设计，翠园东晓为邻，布心地铁口物业,568万,单价91613元/平米,中楼层(共25层),2室1厅,62平米,
20210208,罗湖区,布心,泰和花园,http://sz.ke.com/ershoufang/105102847517.html,顶楼复式 大大的天台花园，一手业主红本，诚售,1120万,单价80224元/平米,高楼层(共7层),4室2厅,139.61平米,
20210208,罗湖区,布心,维富大厦,http://sz.ke.com/ershoufang/105105396344.html,维富大厦 4室2厅 南,730万,单价36869元/平米,高楼层(共31层),4室2厅,198平米,
20210208,罗湖区,布心,海鹰大厦,http://sz.ke.com/ershoufang/105103907297.html,海鹰大厦两房 交通便利 配套齐全,530万,单价81639元/平米,高楼层(共7层),2室2厅,64.92平米,
20210208,罗湖区,布心,松泉公寓,http://sz.ke.com/ershoufang/105106392102.html,松泉公寓 2室2厅 东南,700万,单价100938元/平米,高楼层(共8层),2室2厅,69.35平米,
20210208,罗湖区,布心,金迪名苑,http://sz.ke.com/ershoufang/105106391265.html,翠园集团 红本在手  满五年 地铁口物业,450万,单价123423元/平米,中楼层(共17层),1室1厅,36.46平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105106379849.html,今日家园 2室2厅 东新上,735万,单价108009元/平米,低楼层(共25层),2室2厅,68.05平米,
20210208,罗湖区,布心,长富花园,http://sz.ke.com/ershoufang/105106363228.html,长富花园 2室1厅 北新上,620万,单价80709元/平米,高楼层(共7层),2室1厅,76.82平米,
20210208,罗湖区,布心,雍翠华府,http://sz.ke.com/ershoufang/105106339960.html,满五年唯一免增，看围岭山公园，人车分流宜居,470万,单价74521元/平米,低楼层(共32层),2室1厅,63.07平米,
20210208,罗湖区,布心,谱心苑,http://sz.ke.com/ershoufang/105106270529.html,顶楼复式带露台，抬头看星空，世界就会变得好大好大,610万,单价52682元/平米,高楼层(共7层),5室1厅,115.79平米,
20210208,罗湖区,布心,淘金山 ・ 湖景花园二期,http://sz.ke.com/ershoufang/105106264562.html,畔山封闭小区、满五年、精装修、高层,1250万,单价82145元/平米,高楼层(共32层),4室2厅,152.17平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105106264032.html,即将满五年，业主诚心出售，采光通风佳,185万,单价56959元/平米,中楼层(共33层),1室0厅,32.48平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105106247123.html,经典复式，精装设计，翠园东晓为邻，布心地铁口物业,780万,单价106850元/平米,中楼层(共25层),3室1厅,73平米,
20210208,罗湖区,布心,山湖居,http://sz.ke.com/ershoufang/105106192780.html,两房朝南，安静住家，空气清新，满五唯一,530万,单价75910元/平米,低楼层(共10层),2室1厅,69.82平米,
20210208,罗湖区,布心,淘金山 ・ 湖景花园二期,http://sz.ke.com/ershoufang/105106143358.html,淘金山 ・ 湖景花园二期 3室1厅 南,1500万,单价65241元/平米,中楼层(共31层),3室1厅,229.92平米,
20210208,罗湖区,布心,松泉山庄,http://sz.ke.com/ershoufang/105106142998.html,松泉山庄 2室1厅 南,400万,单价57103元/平米,中楼层(共7层),2室1厅,70.05平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105106127596.html,南向  温馨小两房  住家的看过来,300万,单价57737元/平米,低楼层(共33层),2室1厅,51.96平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105106086452.html,满五 格局实用 通透 精装保养好 厅出阳台税费少,760万,单价63344元/平米,低楼层(共34层),3室1厅,119.98平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105106059952.html,精装修温馨两房 半山物业 告别城市喧嚣 安静适合住家,662万,单价80477元/平米,低楼层(共34层),3室1厅,82.26平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105106054319.html,今日家园 3室1厅 南,760万,单价121756元/平米,低楼层(共25层),3室1厅,62.42平米,
20210208,罗湖区,布心,山湖居,http://sz.ke.com/ershoufang/105105994867.html,山湖居 3室1厅 南,620万,单价67216元/平米,中楼层(共11层),3室1厅,92.24平米,
20210208,罗湖区,布心,松泉公寓,http://sz.ke.com/ershoufang/105105847964.html,厅出阳台 中间楼层易接受人群大 方正户型 业主诚心卖,490万,单价81355元/平米,中楼层(共9层),2室1厅,60.23平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105105845145.html,此房精装修，简欧装修风格 高楼层 看罗湖全景 视野好,1058万,单价87237元/平米,中楼层(共34层),3室1厅,121.28平米,
20210208,罗湖区,布心,山湖居,http://sz.ke.com/ershoufang/105105750718.html,万科物业，满五唯一，格局方正 ，采光通风好 ，视野好,512万,单价80063元/平米,高楼层(共10层),2室1厅,63.95平米,
20210208,罗湖区,布心,金迪名苑,http://sz.ke.com/ershoufang/105105554746.html,房子满五年，税费少，业主诚心出售,380万,单价146154元/平米,低楼层(共17层),1室0厅,26平米,
20210208,罗湖区,布心,布心花园二区,http://sz.ke.com/ershoufang/105105534631.html,满五年唯一，户型方正，朝向朝南.低楼层，视野好。,575万,单价80375元/平米,中楼层(共7层),2室1厅,71.54平米,
20210208,罗湖区,布心,维富大厦,http://sz.ke.com/ershoufang/105105397783.html,水贝珠宝商圈，近地铁，实用大三房，业主诚意出售,500万,单价49777元/平米,中楼层(共31层),3室1厅,100.45平米,
20210208,罗湖区,布心,金洲花园,http://sz.ke.com/ershoufang/105105389485.html,布心精装两房，楼梯高层，户型方正.必看好房,430万,单价55192元/平米,中楼层(共8层),3室1厅,77.91平米,
20210208,罗湖区,布心,彩世界家园,http://sz.ke.com/ershoufang/105105354786.html,经理推荐花园小区，人车分流，看小区安静，诚心出售！,410万,单价61359元/平米,高楼层(共21层),2室2厅,66.82平米,
20210208,罗湖区,布心,长富花园,http://sz.ke.com/ershoufang/105105274613.html,此房满唯一户型好 方正通透 朝南带阳台,850万,单价62226元/平米,中楼层(共7层),4室2厅,136.6平米,
20210208,罗湖区,布心,今日家园,http://sz.ke.com/ershoufang/105105262336.html,翠园东晓未用 满五唯一 红本在手 户型实用,700万,单价91313元/平米,中楼层(共25层),3室1厅,76.66平米,
20210208,罗湖区,布心,鸿翠苑,http://sz.ke.com/ershoufang/105105238326.html,一手业主，唯一东南向户型，业主诚心放卖！,495万,单价63356元/平米,低楼层(共32层),2室1厅,78.13平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105105118327.html,房屋现状：红本在手，满五唯一，看房要约，看同户型,590万,单价63441元/平米,中楼层(共34层),3室1厅,93平米,
20210208,罗湖区,布心,大地花园,http://sz.ke.com/ershoufang/105105098785.html,大地花园 2室1厅 南,300万,单价56647元/平米,低楼层(共26层),2室1厅,52.96平米,
20210208,罗湖区,布心,长富花园,http://sz.ke.com/ershoufang/105105083286.html,长富花园，正南带阳台 方正户型,780万,单价68500元/平米,中楼层(共7层),3室1厅,113.87平米,
20210208,罗湖区,布心,翠景山庄,http://sz.ke.com/ershoufang/105105062730.html,翠景山庄 4室1厅 南,680万,单价56900元/平米,中楼层(共9层),4室1厅,119.51平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104996769.html,靠山物业 房号靓 人车分流 安静居家,526万,单价79481元/平米,中楼层(共34层),2室1厅,66.18平米,
20210208,罗湖区,布心,君逸华府,http://sz.ke.com/ershoufang/105104929498.html,君逸华府 3室1厅 东南,960万,单价98593元/平米,高楼层(共32层),3室1厅,97.37平米,
20210208,罗湖区,布心,长富花园,http://sz.ke.com/ershoufang/105104897524.html,诚心放卖，满五年，看上可以随时签合同,513万,单价94250元/平米,中楼层(共7层),2室1厅,54.43平米,
20210208,罗湖区,布心,宝翠苑,http://sz.ke.com/ershoufang/105104791336.html,15年小区，看山景，安静居家，车位充足。,600万,单价70053元/平米,高楼层(共32层),3室1厅,85.65平米,
20210208,罗湖区,布心,太阳新城,http://sz.ke.com/ershoufang/105104732074.html,满五年一套住房  水贝珠宝商圈    少量欠款  配套完善,700万,单价70708元/平米,中楼层(共24层),3室2厅,99平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105104705938.html,业主诚心卖，装修保养好，看房方便，有两个固定车位。,1700万,单价72421元/平米,高楼层(共34层),5室3厅,234.74平米,
20210208,罗湖区,布心,松泉公寓,http://sz.ke.com/ershoufang/105104641862.html,房子满两年，红本在手，位置好交通比较好,518万,单价71995元/平米,高楼层(共8层),3室1厅,71.95平米,
20210208,罗湖区,布心,中华花园,http://sz.ke.com/ershoufang/105104555724.html,中华花园 3室2厅 西南,500万,单价42666元/平米,高楼层(共29层),3室2厅,117.19平米,
20210208,罗湖区,布心,鸿基花园,http://sz.ke.com/ershoufang/105104119232.html,正规2房 满五年唯一 中间楼层视野好  红本在手,385万,单价48495元/平米,中楼层(共22层),2室1厅,79.39平米,
20210208,罗湖区,布心,颖隆大厦,http://sz.ke.com/ershoufang/105103464106.html,满三年，端头位置 采光好 看房方便 业主诚心出售,143万,单价41570元/平米,低楼层(共33层),1室1厅,34.4平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105103418575.html,此房是顶楼复式户型 ，南北通。 视野开阔 ， 适合住家,545万,单价37212元/平米,高楼层(共7层),3室2厅,146.46平米,
20210208,罗湖区,布心,碧岭华庭,http://sz.ke.com/ershoufang/105100853292.html,满五红本，户型方正，客厅飘窗、卧室带阳台,620万,单价75629元/平米,低楼层(共34层),2室1厅,81.98平米,
20210208,罗湖区,布心,中华花园,http://sz.ke.com/ershoufang/105106262050.html,满五，业主诚心放卖，花园小区，单价低。,480万,单价50923元/平米,高楼层(共29层),3室2厅,94.26平米,
20210208,罗湖区,布心,紫荆花园,http://sz.ke.com/ershoufang/105105732335.html,地铁口物业 南向 采光通风好 满五年税费少,255万,单价53348元/平米,高楼层(共7层),2室1厅,47.8平米,
