20210126,龙岗区,坪地,金阳成三房，得房率高，满五年，业主自住装修保养好必看好房,255万,中楼层                                    (共19层)                                                                      | 2013年建 |                                3室1厅 | 69.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QIlQfbKwM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,金阳成大三房，中医院旁，满五年精装修，得房率高,255万,中楼层                                    (共19层)                                                                      | 2013年建 |                                3室1厅 | 69.8平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_NYWr03GV5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满二唯一，温馨三房，精装修，中高层,330万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 70.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Fz0rxOzwT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一，红本在手，大三房，精装修必看好房,390万,高楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 95.4平米                                  | 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_aldx6UUVT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一，诚心出售，看房方便，二加一房,274万,低楼层                                    (共16层)                                                                      | 2012年建 |                                3室2厅 | 76.28平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Nqf9P8ddS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一，业主自保养好，税费底  价格还有空间,405万,低楼层                                    (共30层)                                                                      | 2016年建 |                                3室2厅 | 86.77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_JVCpphFqm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修 业主自主保养比较熬好，楼层佳采光充足,400万,中楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 85平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_4Y4RlrDzW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,东鸿雅居 4室2厅 南,310万,高楼层                                    (共11层)                                                                      | 2011年建 |                                4室2厅 | 80.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_61NyswJnk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,地铁口  精装修三房  业主诚心出售新上,367.8万,低楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 70.51平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_mokBbXSe8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中骏四季阳光二期 3室2厅 南,410万,高楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 99.31平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4C6IsmNaw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修，满五唯一，红本在手，业主诚心出售！,405万,中楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 85平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_BKMeCDPp3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满5，中间楼层，采光通风好，南北通透,400万,中楼层                                    (共38层)                                                                      | 2016年建 |                                3室2厅 | 96.5平米                                  | 西南 东北,http://ke-image.ljcdn.com/110000-inspection/pc1_uyqzP5G89_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满2唯一，高楼层，采光通风好，朝南。,384.9万,高楼层                                    (共24层)                                                                      | 2016年建 |                                3室2厅 | 86.97平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_oWwg7J4HY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中骏四季阳光一期 3室2厅 西北,420万,低楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 85平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_g1uBSvrkV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修三房两厅两卫 红本在手 楼层佳采光好 看房方便必看好房,375万,中楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 95.4平米                                  | 东北 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_PRducDbf7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,柠檬时代 2室2厅 北,235万,低楼层                                    (共16层)                                                                      | 2007年建 |                                2室2厅 | 71.23平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_ivrvouKex.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,户型方正 楼层好，视野好.业主诚心出售,404万,中楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 89平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZCRNSwmmK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,高层 诚心出售，品质楼盘，看房方便,400万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室1厅 | 89.26平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_xDO3hyRJe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,大三房两卫   楼层好 采光充足,436万,中楼层                                    (共38层)                                                                      | 2016年建 |                                3室2厅 | 107.97平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_kn478tOxJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,大三房   高楼层  采光充足,387.8万,中楼层                                    (共38层)                                                                      | 2016年建 |                                3室2厅 | 96.27平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Y1VHRq6pN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,地铁口精装修大三房   南北通透    采光充足,450万,低楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 96.93平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_pfil2pGb3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,房子满二年唯一 精装修的，业主自住保养的很不错必看好房,195万,高楼层                                    (共19层)                                                                      | 2013年建 |                                2室1厅 | 43.55平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Nzb5Tfkle_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,地铁口 精装大4房 南北通格局 光线充足 看房方便,398万,低楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 88.08平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_tMntPgYUD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,业主自住装修富民公园，清晨可以起来散步,245万,低楼层                                    (共16层)                                                                      | 2007年建 |                                2室1厅 | 71.23平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_x6Ge9HyQl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,楼层很不错，采光好，使用率高，小区管理好，住家舒适,430万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室1厅 | 89.26平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_Wagjp7zM8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满五唯一，实用三房，精装，欠款不多，适合住家。,385万,中楼层                                    (共26层)                                                                      | 2016年建 |                                3室2厅 | 86.8平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iSyQganKB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,创城宜城风景 2室2厅 南,270万,低楼层                                    (共32层)                                                                      | 2016年建 |                                2室2厅 | 65.45平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_6Liv838Ri.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,标准三房精装满5年唯一欠款少税费低随时看房,359万,低楼层                                    (共31层)                                                                      | 2013年建 |                                3室1厅 | 88.61平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_TQFy6rOlN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,大三房，中高楼层，采光好，西南朝向,400万,高楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 86.72平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_gBLSZWJHA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,豪0华0装修三房，满五唯一，业主自住,390万,低楼层                                    (共32层)                                                                      | 2016年建 |                                3室1厅 | 105.23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_to8vqUAal.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修大三房 满5年唯一 诚心出售,330万,中楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 82.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_M3238PJrW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,大三房满五  精装税费少  南北通户型必看好房,379.9万,低楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 89.06平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_9BAepFVUl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,标准大三房，高楼层，无遮挡，采光通透，装修保养较好,280万,高楼层                                    (共17层)                                                                  3室2厅 | 93.13平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_5X2aO1mfh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,品牌开发商 准地铁口物业  安静舒适,500万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_dWBGiaXm4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,何逦ㄒ 诚心出售 中高楼层 厅出阳台,330万,中楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 82.16平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_wms1KzsrY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满二唯一，采光好，配套设施齐全，交通方便,285万,低楼层                                    (共24层)                                                                      | 2018年建 |                                2室2厅 | 65.88平米                                  | 东 西,http://ke-image.ljcdn.com/110000-inspection/pc1_Uui4FJlLx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满五年，税费少，户型方正，保养很好,319.5万,中楼层                                    (共16层)                                                                      | 2012年建 |                                4室2厅 | 80.94平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_dfb7ljdQK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕品牌物业，正在建的地铁口，户型方正，使用率高,320万,低楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 70.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vaNktpSCP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满二唯一，采光好，配套设施齐全，交通方便,305万,高楼层                                    (共24层)                                                                      | 2018年建 |                                2室2厅 | 66.27平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_W3J1rBLTp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,89平4房2卫 实用型住宅 大阳台,430万,低楼层                                    (共33层)                                                                      | 2016年建 |                                4室2厅 | 88.96平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_VdSCtQzfl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,柠檬时代 3室1厅 南,226万,低楼层                                    (共17层)                                                                  3室1厅 | 67.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_mtliAIvx5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕品牌开发，89平四房两卫， 地铁口，使用率高,450万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室1厅 | 89.26平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-c9565fc9-8d94-4ff9-b554-ffea89b5e22d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,业主诚心出售，大型小区，性 价 比 高,133万,高楼层                                    (共8层)                                                                  1室1厅 | 44.34平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_uOmITdEnr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满两年 精装修 安静采光足 业主诚心出售,450万,低楼层                                    (共24层)                                                                      | 2017年建 |                                4室2厅 | 106.21平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_bKbzjSE3U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕嘉城小区100米处就是公交站,378万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.32平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_Sh4HMylEI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满3年 户型方正 .拎包入住.带大阳台,355万,低楼层                                    (共30层)                                                                      | 2016年建 |                                3室2厅 | 85.06平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_QP7jxKg7F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五不唯一 地铁口物业，看房预约。,350万,中楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 81.82平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_S1DGTu2p8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,采光好，配套设施齐全，交通方便必看好房,285万,低楼层                                    (共24层)                                                                      | 2018年建 |                                2室2厅 | 67平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_VpuJRgnz6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,89平4房2卫  超大阳台  业主诚心卖,375万,高楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.32平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hfGMqPLJO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,全新装修，未住过，品牌家私家具，直接拎包入住,450万,低楼层                                    (共24层)                                                                      | 2018年建 |                                4室2厅 | 108.86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_IlCurKGJi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满两年，精装修， 中间楼层，视野开阔，采光充足,380万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 84.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_KBjWtZOAa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,刚需精装三房 中高层 采光很好 诚心出售 随时看房,338万,高楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 70.41平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fe288DwoB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一红本2013年小区电梯精装三房16号线地铁口,290万,低楼层                                    (共19层)                                                                      | 2013年建 |                                3室1厅 | 80.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_fffM2CwW1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中信龙盛广场 正规3房 满五唯一 红本在手 诚心出售,340万,中楼层                                    (共31层)                                                                      | 2013年建 |                                3室2厅 | 82.15平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_kE2vqZGkC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,建面50万平大社区，分四期开发，配套完善~交通便利,367万,低楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 77平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hjIY4Q0HX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,业主诚心卖，看房有钥匙，户型方正，标准3房2位卫,348万,低楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 85平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_iun6VzLMU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满两年,高楼层,视野开阔,采光充足,配套设施齐全。,400万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.1平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_yRYaKLhEY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房采光充足，，交通便利，是居家的好选择,335万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 77.06平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_FeugDVZMB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满二年，住家安静，通风采光好,360万,低楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 87.4平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_J8LdxiZLF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满两年，高楼层，视野开阔，采光充足,370万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 86.32平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_QQS4U4xUF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一，自住装修，楼层适中，采光很好，诚心出售必看好房,235万,高楼层                                    (共19层)                                                                      | 2013年建 |                                3室1厅 | 80.14平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_DbMYxviJT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房已经满两年，朝南的，采光透风,510万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 88.26平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/pc1_abjvwNaIa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修两房  朝向好中间楼层  户型方正采光好,300万,中楼层                                    (共24层)                                                                      | 2018年建 |                                2室2厅 | 67.2平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_xw6W8XbcL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满两年，精装修， 高楼层，视野开阔,360万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 86.17平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_Gk2S7gi1W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房满两年，精装修，大社区，安静，在建地铁口物业,285万,低楼层                                    (共24层)                                                                      | 2018年建 |                                2室1厅 | 65.88平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_iHJUuN6Bh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,满五唯一，  精装修，  无个税.,450万,低楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 105.5平米                                  | 东北 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_kPT1xnUjJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中骏四季阳光，大2房精装，小区环境好,287万,低楼层                                    (共24层)                                                                      | 2018年建 |                                2室2厅 | 67平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ewpIlSdqY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕嘉城 4室2厅 东南,430万,低楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_9ab4shYqI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕嘉城 4室2厅 东南,385万,低楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.24平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_PJWTadyy9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,精装修， 高楼层，视野开阔，采光充足。,420万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 86.17平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/pc1_bCF1baaTL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,南北通，双阳台，楼层好，精装修，标准三房，看花园必看好房,380万,高楼层                                    (共31层)                                                                      | 2016年建 |                                3室2厅 | 89平米                                  | 南 北,http://ke-image.ljcdn.com/440300-inspection/pc1_3Ne8ZltpX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,东鸿雅居 3室2厅 南 北,260万,低楼层                                    (共16层)                                                                      | 2012年建 |                                3室2厅 | 76.17平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_t2A8H3Jmi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕嘉城 4室2厅 东南,430万,中楼层                                    (共33层)                                                                      | 2017年建 |                                4室2厅 | 89.44平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_e7XucnNje_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,地铁口2房  户型房子   总价低,155万,高楼层                                    (共19层)                                                                      | 2013年建 |                                2室2厅 | 48.56平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_LVsgU6aRJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,高品质住宅  未来地铁口物业 业主诚心出售,450万,中楼层                                    (共31层)                                                                      | 2013年建 |                                4室2厅 | 127.1平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/pc1_QZtzCNKcW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,此房已经满两年，精装修朝南，采光很好，税费少,450万,中楼层                                    (共24层)                                                                      | 2018年建 |                                4室2厅 | 106.21平米                                  | 南,http://ke-image.ljcdn.com/440300-inspection/prod-4cc570b6-79a8-4484-beb8-93d39c9dcf6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中骏四季阳光 带装修3房 户型方正 视野好 诚意出售,430万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 87平米                                  | 西南,http://ke-image.ljcdn.com/440300-inspection/prod-ecbb8907-c640-409d-9d44-db7b76983706.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,楼层好，视野宽阔，光线充足，看湖景，景致优美,258万,低楼层                                    (共12层)                                                                      | 2002年建 |                                3室2厅 | 108.3平米                                  | 东南,http://ke-image.ljcdn.com/440300-inspection/prod-42818bef-5aff-47d4-a8e8-a230d68e073c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,恒裕嘉城  刚需3房户型 业主诚心出售,350万,低楼层                                    (共33层)                                                                      | 2017年建 |                                3室2厅 | 71平米                                  | 南 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_lcjJa61Iv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中间楼层 看花园 居家安静 满两年 欠款少,330万,高楼层                                    (共24层)                                                                      | 2018年建 |                                3室2厅 | 75.94平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-652e955d-7cf4-49bb-ba84-cb4ff8938ba2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,龙岗区,坪地,中骏四季阳光  3房2厅  朝花园  阳光充足,380万,低楼层                                    (共24层)                                                                      | 2016年建 |                                3室2厅 | 89.23平米                                  | 西北,http://ke-image.ljcdn.com/440300-inspection/prod-0eb6bc90-4c84-4b03-99fd-c9fb76308bc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
